2024-01-20 17:08:57,287 DEBUG   SenderThread:262563 [sender.py:send_request():409] send_request: job_info
2024-01-20 17:08:57,288 INFO    MainThread:262563 [wandb_run.py:_footer_history_summary_info():3857] rendering history
2024-01-20 17:08:57,288 INFO    MainThread:262563 [wandb_run.py:_footer_history_summary_info():3889] rendering summary
2024-01-20 17:08:57,288 INFO    MainThread:262563 [wandb_run.py:_footer_sync_info():3816] logging synced files
2024-01-20 17:08:57,288 DEBUG   HandlerThread:262563 [handler.py:handle_request():146] handle_request: shutdown
2024-01-20 17:08:57,288 INFO    HandlerThread:262563 [handler.py:finish():869] shutting down handler
2024-01-20 17:08:58,240 INFO    WriterThread:262563 [datastore.py:close():296] close: /home/robertthomas/rileyProject/demucs/wandb/run-20240120_170852-gsasg2wl/run-gsasg2wl.wandb
2024-01-20 17:08:58,288 INFO    SenderThread:262563 [sender.py:finish():1572] shutting down sender
2024-01-20 17:08:58,288 INFO    SenderThread:262563 [file_pusher.py:finish():175] shutting down file pusher
2024-01-20 17:08:58,288 INFO    SenderThread:262563 [file_pusher.py:join():181] waiting for file pusher
